1, 500, 21.0, 0.0, 21.0, 0.0, 'DICDGZ', 301, 374, 24, 79, 114, 16, 3, 15, 22, 2
1, 500, 11.0, 0.0, 11.0, 0.0, 'AKGBJF', 300, 393, 23, 81, 89.10000000000001, 12, 2, 3, 8, 16
1, 500, 20.0, 0.0, 20.0, 0.0, 'BSCE09', 296, 402, 20, 75, 111, 14, 2, 24, 19, 27
1, 500, 25.0, 0.0, 25.0, 0.0, 'C5GUTD', 296, 404, 16, 76, 99, 10, 3, 8, 24, 3
1, 500, 175.0, 0.0, 175.0, 0.0, '3UEFCZ', 293, 409, 18, 66, 91, 19, 2, 22, 14, 21
1, 500, 31.0, 0.0, 31.0, 0.0, 'DSXZJ1', 295, 407, 19, 75, 99, 5, 1, 12, 10, 25
1, 500, 166.0, 0.0, 166.0, 0.0, '6P7JV1', 304, 380, 14, 54, 118, 8, 3, 26, 24, 16
1, 500, 58.0, 0.0, 58.0, 0.0, 'PVV35L', 295, 393, 22, 71, 97, 5, 2, 19, 28, 16
1, 500, 8.0, 0.0, 8.0, 0.0, 'IS9CZ6', 300, 408, 26, 60, 113, 14, 7, 21, 14, 18
1, 500, 77.0, 0.0, 77.0, 0.0, 'OKO5DW', 308, 434, 20, 87, 106, 5, 2, 13, 44, 3
1, 500, 104.0, 0.0, 104.0, 0.0, '66RQQ4', 305, 395, 15, 75, 105, 5, 4, 17, 26, 11
1, 500, 120.0, 0.0, 120.0, 0.0, '6Q0MKH', 310, 390, 10, 80, 110, 5, 5, 18, 27, 12
1, 500, 500.0, 0.0, 500.0, 0.0, 'W1RQBU', 315, 385, 5, 85, 115, 5, 6, 19, 28, 13
1, 500, 120.0, 0.0, 120.0, 0.0, 'PUTT3Q', 320, 380, 5, 90, 120, 5, 7, 20, 29, 14
1, 500, 42.0, 0.0, 42.0, 0.0, 'O5IEKE', 325, 375, 5, 95, 125, 5, 8, 21, 30, 15
1, 500, 31.0, 0.0, 31.0, 0.0, 'V7VAVY', 330, 370, 5, 100, 130, 5, 9, 22, 31, 16
1, 500, 131.0, 0.0, 131.0, 0.0, '9GUSZB', 325, 365, 5, 105, 135, 5, 10, 23, 32, 17
1, 500, 89.0, 0.0, 89.0, 0.0, 'RMUJKC', 320, 360, 5, 110, 140, 5, 11, 24, 33, 18
1, 500, 24.0, 0.0, 24.0, 0.0, 'LX42LE', 315, 355, 5, 115, 135, 5, 12, 25, 34, 19
1, 500, 32.0, 0.0, 32.0, 0.0, 'CFVWL4', 310, 350, 5, 120, 132.0, 5, 13, 26, 35, 20
1, 500, 20.0, 0.0, 20.0, 0.0, 'T78L8G', 305, 355, 5, 125, 138.0, 5, 14, 27, 36, 21
1, 500, 42.0, 0.0, 42.0, 0.0, '3MN4K5', 300, 360, 5, 130, 143.0, 5, 15, 28, 37, 22
1, 500, 21.0, 0.0, 21.0, 0.0, 'TIXDOO', 295, 365, 5, 135, 148.0, 5, 14, 29, 38, 23
1, 500, 39.0, 0.0, 39.0, 0.0, 'XS74EA', 290, 370, 5, 130, 143.0, 5, 13, 28, 39, 24
1, 500, 31.0, 0.0, 31.0, 0.0, 'OKOEB7', 285, 375, 5, 125, 138.0, 5, 12, 27, 40, 25
1, 500, 34.0, 0.0, 34.0, 0.0, '4UMRLW', 280, 380, 5, 120, 132.0, 5, 11, 26, 41, 26
1, 500, 60.0, 0.0, 60.0, 0.0, 'XGE4DO', 275, 385, 5, 115, 127.0, 5, 10, 25, 42, 27
1, 500, 84.0, 0.0, 84.0, 0.0, 'FVHIIB', 280, 390, 5, 110, 121.0, 5, 9, 24, 43, 28
1, 500, 147.0, 0.0, 147.0, 0.0, '2GWU7J', 285, 395, 5, 105, 116.0, 5, 8, 23, 44, 29
1, 500, 58.0, 0.0, 58.0, 0.0, 'KLXI4A', 290, 400, 5, 100, 110.0, 5, 7, 22, 45, 30
1, 500, 73.0, 0.0, 73.0, 0.0, '6FV206', 295, 405, 5, 95, 105.0, 5, 6, 21, 46, 31
1, 500, 500.0, 0.0, 500.0, 0.0, '7YL9Z9', 300, 410, 5, 90, 99.0, 5, 5, 20, 47, 32
1, 500, 184.0, 0.0, 184.0, 0.0, '5696ZR', 305, 415, 5, 85, 94.0, 5, 4, 19, 48, 33
1, 500, 124.0, 0.0, 124.0, 0.0, 'JUL38O', 310, 420, 5, 80, 88.0, 5, 3, 18, 49, 34
1, 500, 288.0, 0.0, 288.0, 0.0, 'VHG9BH', 315, 425, 5, 75, 82.0, 5, 2, 17, 50, 35
1, 500, 121.0, 0.0, 121.0, 0.0, 'IRI7YN', 320, 430, 5, 70, 77.0, 5, 1, 16, 51, 36
1, 500, 128.0, 0.0, 128.0, 0.0, 'R9F0M1', 325, 435, 5, 65, 72.0, 5, 1, 15, 52, 37
1, 500, 130.0, 0.0, 130.0, 0.0, 'Q2WV8V', 320, 440, 5, 60, 66.0, 5, 1, 14, 53, 38
1, 500, 168.0, 0.0, 168.0, 0.0, 'M7P43U', 315, 435, 5, 55, 61.0, 5, 1, 13, 54, 39
1, 500, 234.0, 0.0, 234.0, 0.0, 'U7MPTO', 310, 430, 5, 50, 55.0, 5, 1, 12, 55, 40
1, 500, 108.0, 0.0, 108.0, 0.0, 'CTSKJQ', 305, 425, 5, 45, 50.0, 5, 1, 11, 56, 41
1, 500, 310.0, 0.0, 310.0, 0.0, '4MF6IH', 300, 420, 5, 40, 44.0, 5, 1, 10, 57, 42
1, 500, 200.0, 0.0, 200.0, 0.0, 'R4SJ6E', 295, 415, 5, 35, 38.0, 5, 1, 9, 58, 43
1, 500, 149.0, 0.0, 149.0, 0.0, 'QJ001I', 290, 410, 5, 30, 33.0, 5, 1, 8, 59, 44
1, 500, 500.0, 0.0, 500.0, 0.0, 'DXDDQ0', 285, 405, 5, 25, 28.0, 5, 1, 7, 60, 45
1, 500, 182.0, 0.0, 182.0, 0.0, '8HWARQ', 280, 400, 5, 25, 28.0, 5, 1, 6, 61, 46
1, 500, 157.0, 0.0, 157.0, 0.0, '94Z38W', 275, 395, 5, 25, 28.0, 5, 1, 5, 62, 47
1, 500, 233.0, 0.0, 233.0, 0.0, '2EY9NJ', 280, 390, 5, 25, 28.0, 5, 1, 4, 63, 48
1, 500, 123.0, 0.0, 123.0, 0.0, 'Q3H19V', 285, 385, 5, 25, 28.0, 5, 1, 3, 64, 49
1, 500, 55.0, 0.0, 55.0, 0.0, 'OJGNDY', 290, 390, 5, 25, 28.0, 5, 1, 2, 65, 50
1, 500, 118.0, 0.0, 118.0, 0.0, 'PJIRX3', 295, 395, 5, 25, 28.0, 5, 1, 1, 66, 51
1, 500, 317.0, 0.0, 317.0, 0.0, '3F9YEK', 300, 400, 5, 25, 30, 5, 1, 2, 67, 52
1, 500, 181.0, 0.0, 181.0, 0.0, 'T275G8', 305, 405, 5, 25, 35, 5, 1, 3, 68, 53
1, 500, 134.0, 0.0, 134.0, 0.0, '18H617', 310, 410, 5, 25, 40, 5, 1, 4, 69, 54
1, 500, 159.0, 0.0, 159.0, 0.0, '469PBW', 315, 415, 5, 25, 45, 5, 1, 5, 68, 55
1, 500, 358.0, 0.0, 358.0, 0.0, '273M9Y', 320, 420, 5, 25, 50, 5, 1, 6, 67, 56
1, 500, 156.0, 0.0, 156.0, 0.0, 'CEV56Y', 325, 425, 5, 25, 55, 5, 1, 7, 66, 57
1, 500, 500.0, 0.0, 500.0, 0.0, 'HIVNM6', 320, 430, 5, 25, 60, 5, 1, 8, 65, 58
1, 500, 157.0, 0.0, 157.0, 0.0, 'ZB2D4G', 325, 435, 5, 25, 65, 5, 1, 9, 64, 59
1, 500, 500.0, 0.0, 500.0, 0.0, 'FCUMQI', 320, 440, 5, 25, 70, 5, 1, 10, 63, 60
1, 500, 500.0, 0.0, 500.0, 0.0, 'Z5DF2R', 325, 445, 5, 25, 75, 5, 1, 11, 62, 61
1, 500, 500.0, 0.0, 500.0, 0.0, 'G3N6HL', 330, 450, 5, 25, 80, 5, 1, 12, 61, 62
1, 500, 181.0, 0.0, 181.0, 0.0, 'IENVQ0', 335, 455, 5, 25, 85, 5, 1, 13, 62, 63
1, 500, 163.0, 0.0, 163.0, 0.0, 'P37XEF', 340, 460, 5, 25, 90, 5, 1, 14, 61, 64
1, 500, 500.0, 0.0, 500.0, 0.0, 'HDBA1F', 335, 465, 5, 25, 95, 5, 1, 15, 60, 65
1, 500, 142.0, 0.0, 142.0, 0.0, 'K9U3CY', 340, 470, 5, 25, 100, 5, 1, 16, 59, 66
1, 500, 176.0, 0.0, 176.0, 0.0, 'K24TU3', 335, 475, 5, 25, 105, 5, 1, 17, 58, 67
1, 500, 500.0, 0.0, 500.0, 0.0, '9XC3U8', 330, 480, 5, 25, 110, 5, 1, 18, 57, 68
1, 500, 500.0, 0.0, 500.0, 0.0, 'G6WXEY', 325, 485, 5, 25, 115, 5, 1, 19, 56, 69
1, 500, 500.0, 0.0, 500.0, 0.0, 'WS49C0', 320, 490, 5, 25, 120, 5, 1, 20, 55, 70
1, 500, 409.0, 0.0, 409.0, 0.0, '8LWEKL', 315, 495, 5, 25, 125, 5, 1, 21, 54, 71
1, 500, 500.0, 0.0, 500.0, 0.0, 'NU5JHT', 310, 500, 5, 25, 130, 5, 1, 22, 53, 72
1, 500, 208.0, 0.0, 208.0, 0.0, 'L3ISTS', 305, 505, 5, 25, 135, 5, 1, 23, 52, 73
1, 500, 170.0, 0.0, 170.0, 0.0, 'NT9D8O', 300, 510, 5, 25, 140, 5, 1, 24, 51, 74
1, 500, 500.0, 0.0, 500.0, 0.0, '13Y630', 305, 515, 5, 25, 145, 5, 1, 25, 50, 75
1, 500, 260.0, 0.0, 260.0, 0.0, '3IZOZ4', 310, 520, 5, 25, 150, 5, 1, 26, 49, 76
1, 500, 500.0, 0.0, 500.0, 0.0, 'JQ4C8A', 315, 525, 5, 25, 155, 5, 1, 25, 48, 77
1, 500, 44.0, 0.0, 44.0, 0.0, 'SQ3MSC', 320, 530, 5, 25, 160, 5, 1, 26, 47, 78
1, 500, 274.0, 0.0, 274.0, 0.0, '4GC4IJ', 325, 525, 5, 25, 165, 5, 1, 25, 46, 79
1, 500, 227.0, 0.0, 227.0, 0.0, 'RBAUU5', 330, 520, 5, 25, 170, 5, 1, 24, 45, 80
1, 500, 229.0, 0.0, 229.0, 0.0, '0E129W', 335, 515, 5, 25, 165, 5, 1, 23, 44, 81
1, 500, 500.0, 0.0, 500.0, 0.0, '2L09E6', 340, 510, 5, 25, 160, 5, 1, 22, 43, 82
1, 500, 131.0, 0.0, 131.0, 0.0, 'WYDMIW', 345, 505, 5, 25, 155, 5, 1, 21, 42, 83
1, 500, 30.0, 0.0, 30.0, 0.0, '7MZS84', 340, 500, 5, 25, 150, 5, 1, 20, 43, 84
1, 500, 500.0, 0.0, 500.0, 0.0, 'G1RG9Q', 335, 495, 5, 25, 145, 5, 1, 19, 44, 85
1, 500, 156.0, 0.0, 156.0, 0.0, '1I9U3B', 330, 490, 5, 25, 140, 5, 1, 18, 45, 86
1, 500, 146.0, 0.0, 146.0, 0.0, 'VQBDUE', 325, 485, 5, 25, 135, 5, 1, 19, 46, 87
1, 500, 187.0, 0.0, 187.0, 0.0, 'EAY31A', 320, 480, 5, 25, 130, 5, 1, 20, 47, 88
1, 500, 500.0, 0.0, 500.0, 0.0, '41081D', 315, 475, 5, 25, 125, 5, 1, 21, 48, 89
1, 500, 125.0, 0.0, 125.0, 0.0, '8HWBDG', 310, 470, 5, 25, 120, 5, 1, 22, 49, 90
1, 500, 217.0, 0.0, 217.0, 0.0, 'MMT5BV', 305, 465, 5, 25, 115, 5, 1, 21, 50, 91
1, 500, 500.0, 0.0, 500.0, 0.0, '735J8T', 300, 460, 5, 25, 110, 5, 1, 20, 51, 92
1, 500, 147.0, 0.0, 147.0, 0.0, '5C45EH', 295, 455, 5, 25, 105, 5, 1, 19, 52, 93
1, 500, 133.0, 0.0, 133.0, 0.0, 'JCUUCK', 300, 450, 5, 25, 100, 5, 1, 18, 53, 94
1, 500, 500.0, 0.0, 500.0, 0.0, 'GL9A9T', 305, 445, 5, 25, 95, 5, 1, 17, 54, 95
1, 500, 159.0, 0.0, 159.0, 0.0, '6X4P34', 310, 440, 5, 25, 90, 5, 1, 16, 55, 96
1, 500, 115.0, 0.0, 115.0, 0.0, 'YB9PYG', 315, 435, 5, 25, 85, 5, 1, 15, 56, 97
1, 500, 293.0, 0.0, 293.0, 0.0, 'UL9F03', 320, 440, 5, 25, 80, 5, 1, 14, 57, 98
1, 500, 116.0, 0.0, 116.0, 0.0, 'WZQ543', 325, 445, 5, 25, 75, 5, 1, 13, 58, 99
1, 500, 107.0, 0.0, 107.0, 0.0, 'PBXOMY', 320, 450, 5, 25, 70, 5, 1, 12, 59, 100
1, 500, 328.0, 0.0, 328.0, 0.0, 'PZPB6T', 315, 455, 5, 25, 65, 5, 1, 11, 60, 101
1, 500, 134.0, 0.0, 134.0, 0.0, 'A7DA12', 310, 460, 5, 25, 60, 5, 1, 10, 61, 102
1, 500, 109.0, 0.0, 109.0, 0.0, 'X281GO', 305, 465, 5, 25, 55, 5, 1, 9, 62, 103
1, 500, 298.0, 0.0, 298.0, 0.0, 'AH4KS5', 310, 470, 5, 25, 50, 5, 1, 8, 63, 104
1, 500, 199.0, 0.0, 199.0, 0.0, '2CLM5A', 315, 475, 5, 25, 45, 5, 1, 7, 64, 105
1, 500, 160.0, 0.0, 160.0, 0.0, '3B6EXH', 320, 480, 5, 25, 50, 5, 1, 8, 65, 106
1, 500, 184.0, 0.0, 184.0, 0.0, 'FTFDLZ', 315, 475, 5, 25, 55, 5, 1, 9, 66, 107
1, 500, 130.0, 0.0, 130.0, 0.0, 'AKZ23Y', 310, 470, 5, 25, 60, 5, 1, 10, 67, 108
1, 500, 66.0, 0.0, 66.0, 0.0, 'KOMGAA', 315, 465, 5, 25, 65, 5, 1, 11, 68, 109
1, 500, 500.0, 0.0, 500.0, 0.0, 'LSE9GO', 320, 460, 5, 25, 70, 5, 1, 12, 69, 110
1, 500, 253.0, 0.0, 253.0, 0.0, 'KUTB2O', 325, 455, 5, 25, 75, 5, 1, 13, 70, 111
1, 500, 500.0, 0.0, 500.0, 0.0, 'V3ATO6', 330, 450, 5, 25, 80, 5, 1, 14, 71, 112
1, 500, 110.0, 0.0, 110.0, 0.0, 'WKQ4JV', 335, 445, 5, 25, 85, 5, 1, 15, 72, 113
1, 500, 171.0, 0.0, 171.0, 0.0, 'HJCNVY', 330, 440, 5, 25, 90, 5, 1, 16, 73, 114
1, 500, 240.0, 0.0, 240.0, 0.0, 'F1AU1X', 325, 445, 5, 25, 95, 5, 1, 17, 74, 115
1, 500, 150.0, 0.0, 150.0, 0.0, 'THAQ6Z', 320, 450, 5, 25, 100, 5, 1, 18, 75, 116
1, 500, 130.0, 0.0, 130.0, 0.0, 'DKPU1M', 315, 455, 5, 25, 105, 5, 1, 19, 76, 117
1, 500, 197.0, 0.0, 197.0, 0.0, 'TD01WL', 310, 460, 5, 25, 110, 5, 1, 20, 77, 118
1, 500, 133.0, 0.0, 133.0, 0.0, 'GSIA6S', 305, 465, 5, 25, 115, 5, 1, 21, 78, 119
1, 500, 370.0, 0.0, 370.0, 0.0, 'D8B4WR', 310, 470, 5, 25, 120, 5, 1, 20, 79, 120
1, 500, 500.0, 0.0, 500.0, 0.0, 'S17CZU', 315, 475, 5, 25, 125, 5, 1, 19, 80, 121
1, 500, 140.0, 0.0, 140.0, 0.0, '2OPNRS', 310, 480, 5, 25, 130, 5, 1, 18, 81, 122
1, 500, 500.0, 0.0, 500.0, 0.0, 'SFUO57', 315, 485, 5, 25, 135, 5, 1, 19, 82, 123
1, 500, 184.0, 0.0, 184.0, 0.0, 'ZP0MO7', 320, 490, 5, 25, 140, 5, 1, 18, 83, 124
1, 500, 500.0, 0.0, 500.0, 0.0, '22SR8S', 325, 495, 5, 25, 145, 5, 1, 19, 84, 125
1, 500, 130.0, 0.0, 130.0, 0.0, '1CS11F', 330, 500, 5, 25, 150, 5, 1, 20, 85, 126
1, 500, 338.0, 0.0, 338.0, 0.0, 'KUZU1A', 335, 505, 5, 25, 155, 5, 1, 21, 86, 127
1, 500, 500.0, 0.0, 500.0, 0.0, 'OOHCQG', 340, 510, 5, 25, 160, 5, 1, 22, 87, 128
1, 500, 500.0, 0.0, 500.0, 0.0, 'D1ROHP', 345, 515, 5, 25, 165, 5, 1, 23, 88, 129
1, 500, 134.0, 0.0, 134.0, 0.0, 'T04QDQ', 350, 520, 5, 25, 170, 5, 1, 24, 89, 130
1, 500, 500.0, 0.0, 500.0, 0.0, 'RBSMWN', 355, 525, 5, 25, 175, 5, 1, 25, 90, 131
1, 500, 200.0, 0.0, 200.0, 0.0, 'ADCC10', 360, 530, 5, 25, 180, 5, 1, 26, 91, 132
1, 500, 500.0, 0.0, 500.0, 0.0, '02U2L7', 355, 535, 5, 25, 185, 5, 1, 27, 92, 133
1, 500, 500.0, 0.0, 500.0, 0.0, '8L6QUH', 360, 540, 5, 25, 190, 5, 1, 28, 93, 134
1, 500, 351.0, 0.0, 351.0, 0.0, 'B0OQ1E', 365, 545, 5, 25, 195, 5, 1, 29, 94, 135
1, 500, 236.0, 0.0, 236.0, 0.0, '6TMJXK', 370, 550, 5, 25, 200, 5, 1, 30, 95, 136
1, 500, 500.0, 0.0, 500.0, 0.0, '9EM2N6', 365, 555, 5, 25, 205, 5, 1, 31, 96, 137
1, 500, 132.0, 0.0, 132.0, 0.0, 'YFBS1M', 370, 560, 5, 25, 210, 5, 1, 32, 97, 138
1, 500, 500.0, 0.0, 500.0, 0.0, 'Y6BW8G', 365, 565, 5, 25, 215, 5, 1, 31, 98, 139
1, 500, 500.0, 0.0, 500.0, 0.0, 'LS63YB', 360, 570, 5, 25, 220, 5, 1, 30, 99, 140
1, 500, 149.0, 0.0, 149.0, 0.0, 'AD7PSE', 355, 575, 5, 25, 225, 5, 1, 29, 100, 141
1, 500, 500.0, 0.0, 500.0, 0.0, 'WVWA12', 350, 580, 5, 25, 230, 5, 1, 30, 101, 142
1, 500, 500.0, 0.0, 500.0, 0.0, 'WD3G88', 345, 585, 5, 25, 235, 5, 1, 31, 102, 143
1, 500, 207.0, 0.0, 207.0, 0.0, 'VVJC9P', 340, 590, 5, 25, 240, 5, 1, 30, 103, 144
1, 500, 500.0, 0.0, 500.0, 0.0, 'MYR7B8', 345, 595, 5, 25, 245, 5, 1, 31, 104, 145
1, 500, 375.0, 0.0, 375.0, 0.0, '39EZ6D', 340, 600, 5, 25, 250, 5, 1, 32, 105, 146
1, 500, 500.0, 0.0, 500.0, 0.0, '7CB13Z', 335, 605, 5, 25, 255, 5, 1, 33, 106, 147
1, 500, 500.0, 0.0, 500.0, 0.0, 'K95JZ8', 330, 610, 5, 25, 260, 5, 1, 34, 107, 148
1, 500, 500.0, 0.0, 500.0, 0.0, 'B12HDC', 325, 615, 5, 25, 265, 5, 1, 35, 108, 149
1, 500, 500.0, 0.0, 500.0, 0.0, 'V5UZK5', 320, 620, 5, 25, 270, 5, 1, 36, 109, 150
1, 500, 500.0, 0.0, 500.0, 0.0, 'VN24SH', 315, 625, 5, 25, 275, 5, 1, 35, 110, 151
1, 500, 500.0, 0.0, 500.0, 0.0, '9E2XEF', 310, 630, 5, 25, 280, 5, 1, 34, 111, 152
1, 500, 463.0, 0.0, 463.0, 0.0, 'J4E4CQ', 305, 635, 5, 25, 285, 5, 1, 33, 112, 153
1, 500, 500.0, 0.0, 500.0, 0.0, '9NS753', 300, 640, 5, 25, 290, 5, 1, 32, 113, 154
1, 500, 500.0, 0.0, 500.0, 0.0, 'UG1Z4N', 295, 645, 5, 25, 295, 5, 1, 31, 114, 155
1, 500, 500.0, 0.0, 500.0, 0.0, 'B4VY18', 290, 650, 5, 25, 300, 5, 1, 30, 115, 156
1, 500, 500.0, 0.0, 500.0, 0.0, 'IPE4O6', 285, 655, 5, 25, 305, 5, 1, 29, 116, 157
1, 500, 500.0, 0.0, 500.0, 0.0, '07KR2T', 280, 660, 5, 25, 310, 5, 1, 28, 117, 158
1, 500, 500.0, 0.0, 500.0, 0.0, 'PPTV6Y', 275, 665, 5, 25, 315, 5, 1, 27, 118, 159
1, 500, 500.0, 0.0, 500.0, 0.0, 'X5LWXL', 270, 670, 5, 25, 320, 5, 1, 26, 119, 160
1, 500, 500.0, 0.0, 500.0, 0.0, 'LH45KS', 265, 675, 5, 25, 325, 5, 1, 25, 120, 161
1, 500, 500.0, 0.0, 500.0, 0.0, 'Z3S0U1', 260, 680, 5, 25, 330, 5, 1, 24, 121, 162
1, 500, 500.0, 0.0, 500.0, 0.0, 'Q1WUDH', 255, 685, 5, 25, 335, 5, 1, 23, 122, 163
1, 5000, 5000.0, 0.0, 5000.0, 0.0, 'ZT3I3V', 255, 685, 5, 25, 335.0, 5, 1, 23, 122, 163
