1, 500, 17.0, 0.0, 17.0, 0.0, 'B43NVM', 305, 382, 16, 71, 112, 15, 2, 16, 33, 1
1, 500, 25.0, 0.0, 25.0, 0.0, 'XLNXJI', 299, 443, 19, 69, 105, 12, 1, 13, 25, 11
1, 500, 41.0, 0.0, 41.0, 0.0, 'SEKKS2', 296, 399, 21, 82, 97, 11, 3, 19, 37, 11
1, 500, 258.0, 0.0, 258.0, 0.0, '0PM34Y', 303, 402, 26, 62, 94, 8, 2, 16, 24, 28
1, 500, 107.0, 0.0, 107.0, 0.0, 'L3V4UN', 284, 386, 13, 80, 92, 6, 11, 15, 20, 19
1, 500, 20.0, 0.0, 20.0, 0.0, 'YFRSCY', 308, 388, 22, 63, 107, 16, 7, 15, 30, 1
1, 500, 34.0, 0.0, 34.0, 0.0, 'RN0374', 293, 402, 22, 74, 97, 5, 2, 10, 34, 3
1, 500, 13.0, 0.0, 13.0, 0.0, 'CL1DTS', 297, 375, 15, 68, 89, 9, 5, 8, 27, 1
1, 500, 55.0, 0.0, 55.0, 0.0, 'B8YHID', 304, 404, 15, 61, 95, 6, 1, 9, 33, 8
1, 500, 13.0, 0.0, 13.0, 0.0, 'JBQR9N', 294, 396, 27, 73, 135, 14, 1, 12, 30, 16
1, 500, 23.0, 0.0, 23.0, 0.0, 'PVM5OF', 300, 380, 18, 77, 97, 9, 1, 21, 42, 1
1, 500, 28.0, 0.0, 28.0, 0.0, 'FKZNYY', 289, 388, 22, 67, 99, 13, 4, 15, 32, 13
1, 500, 25.0, 0.0, 25.0, 0.0, 'NBSF8W', 310, 423, 29, 73, 102, 7, 4, 17, 28, 10
1, 500, 19.0, 0.0, 19.0, 0.0, 'W5VQ8O', 299, 391, 16, 57, 94, 14, 1, 24, 14, 11
1, 500, 33.0, 0.0, 33.0, 0.0, '5JOY6M', 279, 417, 28, 75, 107, 8, 3, 13, 35, 8
1, 500, 15.0, 0.0, 15.0, 0.0, 'TIJTDZ', 297, 411, 19, 55, 104, 12, 1, 18, 19, 6
1, 500, 24.0, 0.0, 24.0, 0.0, '8FWUEZ', 313, 396, 18, 65, 106, 7, 3, 8, 17, 7
1, 500, 208.0, 0.0, 208.0, 0.0, 'F5QU8Q', 288, 400, 16, 70, 104, 13, 1, 22, 15, 11
1, 500, 18.0, 0.0, 18.0, 0.0, '9UJTKA', 298, 414, 21, 78, 85.80000000000001, 10, 3, 11, 19, 7
1, 500, 29.0, 0.0, 29.0, 0.0, 'QMTJK9', 309, 407, 8, 74, 92, 13, 1, 19, 1, 11
1, 500, 75.0, 0.0, 75.0, 0.0, 'JYH9MP', 286, 408, 21, 58, 87, 7, 2, 20, 15, 21
1, 500, 21.0, 0.0, 21.0, 0.0, 'DUAINN', 300, 363, 27, 86, 115, 11, 3, 14, 22, 1
1, 500, 137.0, 0.0, 137.0, 0.0, 'ONJAKV', 304, 391, 18, 82, 90.2, 7, 6, 20, 14, 24
1, 500, 49.0, 0.0, 49.0, 0.0, 'GO9W41', 310, 392, 23, 59, 111, 7, 1, 8, 33, 7
1, 500, 173.0, 0.0, 173.0, 0.0, '6B8HUO', 312, 413, 20, 67, 87, 6, 7, 19, 33, 18
1, 500, 23.0, 0.0, 23.0, 0.0, 'U27MB1', 297, 384, 31, 63, 90, 5, 4, 16, 18, 3
1, 500, 83.0, 0.0, 83.0, 0.0, 'OEM8B9', 330, 418, 15, 81, 103, 5, 8, 12, 25, 16
1, 500, 64.0, 0.0, 64.0, 0.0, 'GMSKVT', 298, 394, 18, 74, 81.4, 12, 1, 15, 15, 21
1, 500, 371.0, 0.0, 371.0, 0.0, 'LETEY0', 305, 400, 17, 67, 80, 12, 4, 16, 2, 25
1, 500, 336.0, 0.0, 336.0, 0.0, 'V1KN4K', 319, 413, 13, 70, 98, 7, 1, 21, 11, 16
1, 500, 35.0, 0.0, 35.0, 0.0, 'EKUBD1', 306, 397, 13, 75, 100, 11, 3, 18, 29, 1
1, 500, 98.0, 0.0, 98.0, 0.0, 'HZ2RXD', 295, 397, 11, 86, 102, 5, 4, 18, 22, 11
1, 500, 95.0, 0.0, 95.0, 0.0, '7OQ3MM', 287, 400, 24, 64, 90, 5, 3, 18, 37, 8
1, 500, 88.0, 0.0, 88.0, 0.0, 'W93Q7I', 298, 409, 16, 56, 86, 5, 4, 15, 34, 12
1, 500, 57.0, 0.0, 57.0, 0.0, 'LFRFHI', 304, 408, 13, 69, 98, 10, 2, 17, 45, 22
1, 500, 76.0, 0.0, 76.0, 0.0, '3DRQFK', 308, 407, 16, 72, 96, 13, 4, 17, 29, 11
1, 500, 23.0, 0.0, 23.0, 0.0, '3HTQ1V', 294, 414, 18, 75, 121, 13, 1, 11, 40, 1
1, 500, 103.0, 0.0, 103.0, 0.0, 'WWIC4R', 292, 411, 10, 71, 118, 15, 1, 23, 32, 13
1, 500, 17.0, 0.0, 17.0, 0.0, '0QYP87', 298, 398, 20, 55, 108, 13, 1, 17, 36, 4
1, 500, 26.0, 0.0, 26.0, 0.0, 'P8SXIF', 312, 396, 14, 75, 106, 5, 5, 22, 31, 4
1, 500, 19.0, 0.0, 19.0, 0.0, '62MSE8', 306, 403, 22, 76, 106, 8, 3, 15, 26, 1
1, 500, 108.0, 0.0, 108.0, 0.0, 'F8LV5C', 309, 411, 6, 71, 101, 12, 1, 17, 28, 15
1, 500, 66.0, 0.0, 66.0, 0.0, '0YQZF2', 288, 395, 25, 79, 104, 8, 3, 16, 14, 18
1, 500, 250.0, 0.0, 250.0, 0.0, 'TXMOUP', 311, 393, 18, 59, 109, 19, 4, 22, 17, 17
1, 500, 43.0, 0.0, 43.0, 0.0, 'WSVZ33', 299, 409, 24, 70, 98, 5, 4, 7, 26, 1
1, 500, 20.0, 0.0, 20.0, 0.0, 'LIP8YV', 302, 407, 20, 46, 96, 10, 4, 11, 30, 1
1, 500, 17.0, 0.0, 17.0, 0.0, 'VLNAST', 309, 384, 24, 42, 123, 5, 1, 16, 30, 9
1, 500, 20.0, 0.0, 20.0, 0.0, 'YISI1H', 304, 403, 13, 76, 99, 8, 1, 9, 44, 1
1, 500, 40.0, 0.0, 40.0, 0.0, 'RHOMUP', 289, 397, 22, 87, 108, 5, 2, 8, 15, 13
1, 500, 14.0, 0.0, 14.0, 0.0, 'H7OO8U', 288, 406, 12, 81, 93, 16, 9, 12, 30, 4
1, 500, 12.0, 0.0, 12.0, 0.0, '9LJF18', 307, 403, 28, 64, 101, 7, 2, 14, 27, 6
1, 500, 14.0, 0.0, 14.0, 0.0, '0097WP', 305, 387, 20, 55, 88, 13, 1, 17, 12, 15
1, 500, 41.0, 0.0, 41.0, 0.0, '7J9I23', 325, 407, 18, 74, 101, 5, 1, 10, 39, 1
1, 500, 36.0, 0.0, 36.0, 0.0, 'XK7D9Q', 305, 413, 23, 79, 105, 5, 1, 21, 15, 3
1, 500, 20.0, 0.0, 20.0, 0.0, 'M2U1D5', 307, 406, 26, 70, 92, 13, 1, 8, 25, 2
1, 500, 245.0, 0.0, 245.0, 0.0, 'ZC0MKO', 290, 414, 22, 89, 101, 13, 3, 4, 27, 23
1, 500, 67.0, 0.0, 67.0, 0.0, '4RTTK0', 302, 420, 19, 52, 99, 5, 5, 24, 22, 7
1, 500, 22.0, 0.0, 22.0, 0.0, 'T87UIA', 289, 395, 22, 79, 101, 5, 6, 7, 20, 9
1, 500, 25.0, 0.0, 25.0, 0.0, 'Y1JUP2', 297, 388, 24, 61, 104, 12, 4, 7, 20, 27
1, 500, 10.0, 0.0, 10.0, 0.0, 'UK4QJB', 296, 412, 14, 76, 120, 14, 7, 6, 32, 13
1, 500, 118.0, 0.0, 118.0, 0.0, 'AHFM5F', 293, 373, 16, 72, 107, 9, 1, 19, 22, 21
1, 500, 41.0, 0.0, 41.0, 0.0, '2UN342', 291, 396, 22, 68, 95, 5, 1, 15, 35, 5
1, 500, 73.0, 0.0, 73.0, 0.0, '2DX2QF', 298, 394, 18, 65, 102, 5, 2, 21, 42, 13
1, 500, 25.0, 0.0, 25.0, 0.0, 'KIM1WF', 307, 403, 18, 66, 116, 11, 1, 14, 43, 12
1, 500, 15.0, 0.0, 15.0, 0.0, 'MH3R03', 298, 415, 15, 67, 106, 9, 1, 22, 9, 23
1, 500, 32.0, 0.0, 32.0, 0.0, 'KRXXHW', 293, 398, 16, 63, 95, 9, 4, 17, 26, 1
1, 500, 26.0, 0.0, 26.0, 0.0, 'FRA8KT', 284, 410, 21, 61, 100, 5, 3, 16, 11, 6
1, 500, 305.0, 0.0, 305.0, 0.0, 'XOLN97', 315, 410, 21, 59, 89, 5, 5, 13, 38, 27
1, 500, 22.0, 0.0, 22.0, 0.0, 'ICXJPF', 316, 392, 16, 79, 102, 12, 2, 17, 18, 1
1, 500, 19.0, 0.0, 19.0, 0.0, '9M56AG', 291, 386, 25, 81, 96, 8, 1, 18, 26, 2
1, 500, 17.0, 0.0, 17.0, 0.0, 'JHCS08', 296, 385, 23, 82, 106, 14, 4, 13, 21, 5
1, 500, 18.0, 0.0, 18.0, 0.0, 'JOULDE', 316, 403, 23, 72, 116, 19, 6, 17, 16, 8
1, 500, 21.0, 0.0, 21.0, 0.0, 'UV9VM8', 286, 393, 25, 71, 110, 20, 2, 10, 25, 16
1, 500, 28.0, 0.0, 28.0, 0.0, 'TF7X7W', 290, 411, 20, 69, 87, 14, 2, 7, 28, 4
1, 500, 12.0, 0.0, 12.0, 0.0, 'S3LXUB', 288, 417, 24, 59, 115, 11, 1, 11, 30, 19
1, 500, 131.0, 0.0, 131.0, 0.0, 'YCLCB8', 317, 396, 13, 66, 96, 6, 5, 19, 28, 7
1, 500, 17.0, 0.0, 17.0, 0.0, 'IU2UIC', 309, 416, 15, 76, 93, 8, 1, 23, 44, 17
1, 500, 128.0, 0.0, 128.0, 0.0, 'UD0NFQ', 296, 424, 11, 70, 91, 13, 4, 16, 24, 12
1, 500, 14.0, 0.0, 14.0, 0.0, '4FZJ0D', 307, 409, 26, 65, 104, 12, 1, 13, 12, 17
1, 500, 22.0, 0.0, 22.0, 0.0, 'CHPW97', 300, 420, 24, 81, 95, 13, 6, 17, 26, 1
1, 500, 60.0, 0.0, 60.0, 0.0, 'ZQ2COL', 301, 397, 12, 66, 108, 12, 4, 12, 19, 8
1, 500, 32.0, 0.0, 32.0, 0.0, '4GLHRB', 319, 409, 16, 76, 100, 15, 1, 8, 21, 1
1, 500, 68.0, 0.0, 68.0, 0.0, '1XP4JF', 294, 361, 22, 67, 88, 10, 2, 20, 22, 8
1, 500, 17.0, 0.0, 17.0, 0.0, '10NYCR', 292, 413, 29, 63, 102, 14, 4, 15, 15, 1
1, 500, 9.0, 0.0, 9.0, 0.0, 'W72ONU', 306, 392, 19, 78, 101, 16, 2, 16, 2, 13
1, 500, 85.0, 0.0, 85.0, 0.0, 'M28N31', 304, 400, 20, 72, 99, 9, 2, 15, 27, 12
1, 500, 14.0, 0.0, 14.0, 0.0, 'IBFGRS', 303, 403, 15, 69, 104, 16, 1, 17, 10, 13
1, 500, 15.0, 0.0, 15.0, 0.0, 'XWUSRD', 293, 387, 25, 74, 88, 13, 4, 15, 9, 1
1, 500, 37.0, 0.0, 37.0, 0.0, 'D2TV3J', 301, 408, 16, 103, 113.30000000000001, 7, 5, 20, 35, 5
1, 500, 59.0, 0.0, 59.0, 0.0, '20IFXD', 303, 422, 20, 73, 94, 8, 7, 16, 26, 2
1, 500, 18.0, 0.0, 18.0, 0.0, 'T8LN27', 287, 392, 24, 65, 101, 18, 1, 16, 26, 19
1, 500, 16.0, 0.0, 16.0, 0.0, 'NI06UB', 304, 402, 20, 63, 101, 6, 1, 11, 16, 6
1, 500, 228.0, 0.0, 228.0, 0.0, 'TXHV05', 312, 426, 15, 69, 107, 9, 2, 7, 17, 16
1, 500, 14.0, 0.0, 14.0, 0.0, 'X64L2H', 297, 396, 17, 58, 100, 11, 2, 14, 11, 1
1, 500, 113.0, 0.0, 113.0, 0.0, '0LV8SI', 313, 390, 20, 81, 105, 12, 1, 15, 19, 24
1, 500, 25.0, 0.0, 25.0, 0.0, 'NQCWIF', 309, 383, 24, 78, 100, 12, 3, 18, 37, 3
1, 500, 28.0, 0.0, 28.0, 0.0, '4832D6', 321, 388, 29, 60, 114, 12, 8, 16, 46, 4
1, 500, 15.0, 0.0, 15.0, 0.0, '7XUWW6', 316, 394, 21, 79, 117, 17, 1, 17, 27, 12
1, 500, 20.0, 0.0, 20.0, 0.0, '7XNJ57', 313, 413, 23, 74, 103, 7, 1, 18, 40, 11
1, 500, 9.0, 0.0, 9.0, 0.0, 'ZFVEN3', 303, 399, 19, 73, 91, 12, 3, 15, 1, 20
1, 500, 25.0, 0.0, 25.0, 0.0, 'ZIPQPF', 298, 394, 16, 83, 103, 12, 1, 16, 19, 11
1, 500, 24.0, 0.0, 24.0, 0.0, 'IQXJ9W', 290, 379, 21, 79, 95, 14, 2, 15, 14, 4
1, 500, 26.0, 0.0, 26.0, 0.0, 'KHNYCH', 300, 411, 20, 67, 115, 12, 1, 20, 39, 29
1, 500, 16.0, 0.0, 16.0, 0.0, '06CLZ4', 297, 366, 13, 65, 91, 16, 7, 7, 28, 2
1, 500, 23.0, 0.0, 23.0, 0.0, '1H5OQ4', 294, 398, 22, 63, 92, 10, 1, 17, 30, 13
1, 500, 308.0, 0.0, 308.0, 0.0, 'XX0EOR', 315, 420, 13, 80, 103, 9, 5, 23, 13, 19
1, 500, 29.0, 0.0, 29.0, 0.0, 'YV2KAD', 298, 382, 27, 77, 99, 7, 7, 12, 22, 3
1, 500, 250.0, 0.0, 250.0, 0.0, 'GW83UA', 301, 407, 18, 75, 85, 6, 2, 16, 27, 27
1, 500, 49.0, 0.0, 49.0, 0.0, 'JK0TWO', 285, 400, 26, 63, 93, 5, 2, 18, 29, 9
1, 500, 349.0, 0.0, 349.0, 0.0, 'JW4S5B', 291, 406, 18, 68, 104, 15, 3, 8, 29, 26
1, 500, 55.0, 0.0, 55.0, 0.0, 'QFA8UP', 316, 402, 17, 73, 107, 11, 1, 16, 24, 10
1, 500, 17.0, 0.0, 17.0, 0.0, 'NHDR9A', 304, 402, 15, 59, 107, 8, 1, 14, 5, 10
1, 500, 38.0, 0.0, 38.0, 0.0, 'A8F5DO', 293, 397, 19, 68, 107, 5, 1, 22, 27, 5
1, 500, 25.0, 0.0, 25.0, 0.0, 'X7N4MM', 300, 397, 30, 65, 114, 5, 5, 23, 23, 21
1, 500, 16.0, 0.0, 16.0, 0.0, 'IMCAHE', 293, 379, 21, 75, 123, 17, 1, 21, 29, 18
1, 500, 318.0, 0.0, 318.0, 0.0, 'YO7VS1', 304, 405, 11, 75, 93, 8, 1, 21, 29, 12
1, 500, 43.0, 0.0, 43.0, 0.0, 'UMPJIF', 315, 397, 19, 69, 106, 7, 3, 6, 37, 5
1, 500, 140.0, 0.0, 140.0, 0.0, 'NOVKWX', 289, 408, 7, 73, 100, 9, 3, 15, 14, 9
1, 500, 196.0, 0.0, 196.0, 0.0, 'AG191U', 298, 410, 21, 69, 109, 6, 1, 14, 8, 18
1, 500, 8.0, 0.0, 8.0, 0.0, '3Z8GLL', 297, 388, 16, 66, 96, 18, 3, 16, 7, 1
1, 500, 86.0, 0.0, 86.0, 0.0, 'FKWLLX', 293, 397, 23, 59, 101, 8, 3, 27, 24, 9
1, 500, 23.0, 0.0, 23.0, 0.0, '5Y9DUF', 301, 402, 18, 64, 89, 16, 1, 11, 7, 29
1, 500, 26.0, 0.0, 26.0, 0.0, 'L7X3HT', 295, 409, 18, 72, 108, 11, 1, 16, 31, 29
1, 500, 26.0, 0.0, 26.0, 0.0, '2PN382', 310, 414, 24, 60, 95, 5, 3, 22, 15, 2
1, 500, 91.0, 0.0, 91.0, 0.0, 'TW7ZLS', 304, 417, 16, 59, 102, 11, 4, 13, 23, 17
1, 500, 29.0, 0.0, 29.0, 0.0, 'UME924', 295, 391, 17, 78, 96, 10, 1, 19, 25, 6
1, 500, 15.0, 0.0, 15.0, 0.0, 'VSMJFM', 292, 389, 20, 68, 101, 11, 1, 22, 38, 22
1, 500, 23.0, 0.0, 23.0, 0.0, '0LH4TH', 290, 412, 22, 64, 105, 5, 1, 20, 25, 14
1, 500, 25.0, 0.0, 25.0, 0.0, 'RB058L', 291, 393, 29, 63, 96, 5, 3, 19, 29, 26
1, 500, 59.0, 0.0, 59.0, 0.0, '4IDV9L', 286, 386, 20, 65, 95, 8, 1, 24, 31, 7
1, 500, 26.0, 0.0, 26.0, 0.0, 'U2UFBD', 320, 382, 16, 75, 101, 9, 1, 20, 6, 11
1, 500, 21.0, 0.0, 21.0, 0.0, '3YTXCN', 294, 386, 21, 72, 109, 6, 3, 8, 25, 4
1, 500, 87.0, 0.0, 87.0, 0.0, 'R6ILL4', 292, 413, 15, 67, 124, 5, 5, 20, 26, 10
1, 500, 29.0, 0.0, 29.0, 0.0, 'OCGC9B', 291, 391, 14, 80, 110, 11, 1, 14, 30, 1
1, 500, 269.0, 0.0, 269.0, 0.0, 'DHTCQ7', 285, 407, 20, 61, 108, 6, 8, 13, 20, 29
1, 500, 35.0, 0.0, 35.0, 0.0, 'DAG25B', 316, 431, 14, 69, 110, 6, 4, 24, 7, 1
1, 500, 26.0, 0.0, 26.0, 0.0, 'A08NGJ', 300, 400, 28, 70, 104, 7, 4, 9, 37, 1
1, 500, 40.0, 0.0, 40.0, 0.0, '4REDFV', 288, 393, 15, 72, 118, 6, 2, 3, 33, 5
1, 500, 228.0, 0.0, 228.0, 0.0, 'AZ2QGO', 305, 394, 15, 75, 112, 8, 1, 8, 21, 7
1, 500, 19.0, 0.0, 19.0, 0.0, '9Y4HF1', 313, 398, 13, 78, 88, 5, 1, 12, 6, 1
1, 500, 14.0, 0.0, 14.0, 0.0, 'RTRISZ', 296, 392, 14, 57, 113, 17, 7, 14, 16, 10
1, 500, 190.0, 0.0, 190.0, 0.0, 'CQWDEV', 297, 393, 10, 62, 91, 16, 4, 12, 23, 13
1, 500, 14.0, 0.0, 14.0, 0.0, 'A5G6YH', 282, 392, 21, 75, 106, 6, 1, 18, 30, 26
1, 500, 252.0, 0.0, 252.0, 0.0, '3BX5K5', 298, 378, 16, 80, 88.0, 11, 8, 11, 36, 22
1, 500, 18.0, 0.0, 18.0, 0.0, 'NI2TW3', 304, 391, 19, 73, 112, 14, 3, 13, 1, 24
1, 500, 20.0, 0.0, 20.0, 0.0, '1SHHE0', 309, 408, 16, 70, 105, 12, 1, 6, 25, 4
1, 500, 144.0, 0.0, 144.0, 0.0, 'RKVHSO', 300, 420, 19, 74, 99, 5, 4, 9, 21, 11
1, 500, 80.0, 0.0, 80.0, 0.0, '9M6DBL', 306, 416, 19, 60, 100, 8, 1, 16, 14, 20
1, 500, 23.0, 0.0, 23.0, 0.0, 'IQ7XKQ', 301, 387, 16, 67, 119, 7, 1, 13, 32, 10
1, 500, 22.0, 0.0, 22.0, 0.0, 'Q8M9OR', 309, 395, 24, 67, 88, 18, 1, 21, 26, 13
1, 500, 30.0, 0.0, 30.0, 0.0, 'CTGNFM', 306, 403, 20, 66, 110, 16, 1, 4, 44, 5
1, 500, 153.0, 0.0, 153.0, 0.0, 'QHKYVA', 304, 372, 25, 68, 99, 5, 6, 12, 19, 20
1, 500, 35.0, 0.0, 35.0, 0.0, 'HH0HZ6', 298, 402, 22, 76, 107, 9, 2, 15, 22, 15
1, 500, 119.0, 0.0, 119.0, 0.0, 'DKM9SI', 295, 362, 13, 70, 96, 14, 6, 13, 38, 29
1, 500, 17.0, 0.0, 17.0, 0.0, 'ZHJB7Y', 302, 390, 26, 62, 80, 8, 3, 11, 6, 6
1, 500, 17.0, 0.0, 17.0, 0.0, 'CUGQPW', 299, 387, 21, 75, 100, 10, 2, 9, 26, 6
1, 500, 16.0, 0.0, 16.0, 0.0, 'R9FVZZ', 307, 413, 29, 54, 90, 5, 1, 8, 17, 16
1, 500, 81.0, 0.0, 81.0, 0.0, 'ASZLW7', 306, 392, 19, 67, 89, 11, 4, 13, 45, 12
1, 500, 108.0, 0.0, 108.0, 0.0, 'BOYZKB', 307, 414, 20, 85, 93.50000000000001, 8, 1, 16, 16, 14
1, 500, 10.0, 0.0, 10.0, 0.0, 'SD2QOM', 294, 394, 17, 62, 101, 18, 1, 22, 13, 1
1, 500, 18.0, 0.0, 18.0, 0.0, 'YGXJRY', 285, 410, 26, 60, 108, 9, 1, 16, 35, 10
1, 500, 14.0, 0.0, 14.0, 0.0, 'FJGP1U', 297, 394, 21, 68, 94, 18, 1, 16, 21, 1
1, 500, 139.0, 0.0, 139.0, 0.0, '5L4I5D', 311, 413, 16, 63, 103, 8, 4, 14, 31, 5
1, 500, 33.0, 0.0, 33.0, 0.0, 'XLNURM', 288, 373, 18, 68, 104, 11, 1, 17, 15, 14
1, 500, 66.0, 0.0, 66.0, 0.0, 'LI8DCR', 291, 390, 16, 72, 112, 6, 5, 14, 22, 4
1, 500, 106.0, 0.0, 106.0, 0.0, '21S356', 304, 410, 20, 81, 111, 5, 7, 15, 28, 11
1, 500, 22.0, 0.0, 22.0, 0.0, 'A2KGZA', 288, 400, 19, 56, 93, 21, 1, 18, 23, 28
1, 500, 99.0, 0.0, 99.0, 0.0, 'C8LB43', 296, 389, 18, 67, 78, 10, 1, 17, 20, 12
1, 500, 20.0, 0.0, 20.0, 0.0, 'Z5KQ8A', 307, 419, 25, 63, 90, 14, 1, 9, 41, 1
1, 500, 9.0, 0.0, 9.0, 0.0, 'AKSRJX', 299, 388, 29, 75, 113, 5, 1, 18, 27, 5
1, 500, 26.0, 0.0, 26.0, 0.0, 'AFA840', 292, 396, 18, 66, 90, 16, 1, 23, 31, 1
1, 500, 500.0, 0.0, 500.0, 0.0, 'N1R631', 307, 395, 11, 63, 106, 5, 3, 22, 20, 18
1, 500, 208.0, 0.0, 208.0, 0.0, 'YQ9VPI', 302, 382, 18, 71, 90, 9, 1, 13, 18, 27
1, 500, 20.0, 0.0, 20.0, 0.0, '7FWJG1', 293, 377, 7, 95, 104.50000000000001, 6, 1, 15, 30, 24
1, 500, 76.0, 0.0, 76.0, 0.0, 'UCYEFP', 306, 402, 17, 75, 93, 7, 5, 12, 31, 2
1, 500, 27.0, 0.0, 27.0, 0.0, 'SU6YK7', 294, 367, 16, 75, 91, 11, 1, 10, 35, 9
1, 500, 11.0, 0.0, 11.0, 0.0, 'SPWSCG', 319, 409, 18, 56, 101, 18, 3, 20, 22, 3
1, 500, 24.0, 0.0, 24.0, 0.0, 'RD1VUE', 296, 403, 20, 64, 109, 7, 4, 10, 27, 12
1, 500, 23.0, 0.0, 23.0, 0.0, 'Y6K0KT', 312, 387, 28, 78, 94, 13, 2, 14, 22, 1
1, 500, 98.0, 0.0, 98.0, 0.0, 'JMOHRO', 301, 376, 16, 61, 84, 8, 4, 9, 41, 11
1, 500, 14.0, 0.0, 14.0, 0.0, 'SUR9YE', 299, 400, 22, 75, 96, 18, 3, 15, 24, 9
1, 500, 14.0, 0.0, 14.0, 0.0, '7WHVIX', 304, 419, 23, 65, 113, 18, 7, 16, 39, 1
1, 500, 33.0, 0.0, 33.0, 0.0, 'K7FU67', 305, 393, 16, 73, 111, 6, 5, 18, 31, 9
1, 500, 21.0, 0.0, 21.0, 0.0, 'E49B2W', 291, 383, 16, 83, 91.30000000000001, 7, 1, 20, 27, 1
1, 500, 101.0, 0.0, 101.0, 0.0, 'BUT6F8', 310, 387, 17, 69, 81, 10, 8, 10, 19, 10
1, 500, 20.0, 0.0, 20.0, 0.0, 'JM166B', 298, 392, 23, 45, 104, 5, 5, 18, 23, 10
1, 500, 17.0, 0.0, 17.0, 0.0, 'U3PTWC', 308, 390, 19, 79, 90, 10, 1, 14, 24, 15
1, 500, 32.0, 0.0, 32.0, 0.0, 'GD25O8', 291, 398, 15, 65, 96, 11, 1, 12, 11, 5
1, 500, 16.0, 0.0, 16.0, 0.0, 'AC07AO', 303, 372, 27, 78, 113, 6, 8, 19, 13, 1
1, 500, 32.0, 0.0, 32.0, 0.0, 'XPBCFD', 308, 391, 20, 63, 98, 13, 1, 23, 21, 6
1, 500, 46.0, 0.0, 46.0, 0.0, '0COT4Y', 286, 394, 15, 70, 84, 12, 2, 26, 39, 3
1, 500, 377.0, 0.0, 377.0, 0.0, 'N8XAUM', 302, 403, 21, 77, 107, 5, 1, 8, 28, 25
1, 500, 22.0, 0.0, 22.0, 0.0, 'DVEH3A', 296, 390, 17, 65, 113, 11, 1, 21, 19, 13
1, 500, 23.0, 0.0, 23.0, 0.0, 'ZFCH88', 309, 401, 22, 80, 106, 16, 1, 14, 46, 2
1, 500, 12.0, 0.0, 12.0, 0.0, 'QMKA79', 297, 379, 23, 59, 109, 10, 1, 18, 25, 11
1, 500, 74.0, 0.0, 74.0, 0.0, 'U221O1', 307, 390, 17, 58, 105, 11, 1, 8, 27, 24
